,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
65,Keith Frazier,2018,https://www.sports-reference.com//cbb/schools/texas-el-paso/2018.html,G,6-5,190,senior,19,12,5,24.7,.403,.336,6.3,.742,1.6,0.5,4.3,1.1,0.5,0.4,1.7,1.4,11.0,15.2,.534,.514,.657,2.2,19.2,9.4,25.4,.084,3.4,25,4,2,2,10,7.847225456708954,1.1458705819514339,0.5954583420518296,0.665742665298606,3.4003421695185465,undrafted
66,Sterling Brown,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,G,6-6,200,senior,35,34,30,32.7,.459,.449,3.9,.791,3.1,1.6,4.9,3.0,1.4,0.5,2.0,2.6,13.4,21.7,.583,.546,.387,6.0,16.9,17.9,21.9,.211,8.9,27,8,4,2,13,5.1062186976034525,2.0,0.966373401445015,0.6904597699196898,2.7084147031209294,46
67,Yanick Moreira,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,C,6-11,220,sophomore,34,34,27,24.4,.550,,0.0,.640,4.1,2.4,4.1,1.0,0.7,1.2,1.8,1.8,11.1,24.3,.575,.550,.000,12.6,18.9,9.1,25.2,.192,5.6,20,3,3,9,13,4.111444908879885,1.014172920562745,0.8235294117647058,1.6710438483931518,2.9224403226492695,undrafted (NBA)
68,Jonathan Wilfong,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,G,6-2,185,senior,22,1,21,3.3,.308,.000,0.2,,0.0,0.0,0.4,0.1,0.0,0.0,0.2,0.4,0.4,-1.8,.308,.308,.385,0.0,13.8,6.9,13.1,-.011,-8.1,4,3,1,0,2,0.9791208740244551,0.6248966856757964,0.2082988952252655,0.0,0.5767535245658872,undrafted
69,Jean-Micheal Mudiay,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,G,6-3,200,sophomore,6,0,6,2.5,.000,.000,0.5,.429,1.2,0.0,0.2,0.0,0.0,0.0,0.5,0.2,0.5,-23.5,.180,.000,.600,0.0,7.5,0.0,40.5,-.372,-37.3,2,0,0,0,1,0.7637626158259734,0.0,0.0,0.0,0.372677996249965,undrafted
70,Matt Bingaya,2015,https://www.sports-reference.com//cbb/schools/southern-mississippi/2015.html,G,6-5,200,sophomore,28,26,9,32.6,.437,.272,3.3,.682,4.7,1.4,4.5,2.1,1.3,0.5,2.8,2.2,13.8,17.9,.518,.477,.298,5.3,17.3,17.2,27.5,.080,-0.7,25,10,4,3,12,5.487811169179515,1.9219462924391015,1.2832317302301202,0.8652886742561227,2.8248171333264556,undrafted
71,Jeremiah Eason,2015,https://www.sports-reference.com//cbb/schools/southern-mississippi/2015.html,F,6-7,250,sophomore,18,18,6,24.8,.294,.000,0.2,.351,2.1,1.2,2.3,0.8,0.3,0.2,1.0,1.8,2.9,2.9,.310,.294,.044,6.3,11.8,6.5,13.0,-.034,-8.6,9,2,1,1,7,2.527014536787591,0.8534606386520677,0.4479032082388083,0.37267799624996495,1.8625616238044678,undrafted
72,Deonte Houston,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,G,6-0,180,freshman,36,5,29,18.1,.345,.286,0.8,.642,2.3,0.4,1.0,1.8,0.8,0.0,1.0,1.5,3.9,9.0,.453,.379,.241,2.8,6.6,18.1,15.1,.088,-0.4,12,7,5,0,4,2.9133579115837542,1.651785416368723,1.100995621255912,0.0,1.3182011686338524,undrafted
73,Ude Ifeanyichukwu,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,F,6-10,235,freshman,17,0,14,3.0,.429,,0.0,.600,0.3,0.3,0.4,0.1,0.1,0.3,0.1,0.6,0.5,12.3,.480,.429,.000,12.1,17.0,3.6,11.4,.127,-3.8,3,1,1,2,3,0.977249866225656,0.23529411764705885,0.23529411764705885,0.6655122646461624,0.823529411764706,undrafted
74,Trey Kennedy,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,G,6-3,190,junior,25,19,6,27.4,.387,.323,3.7,.772,3.2,0.4,2.3,2.6,1.0,0.4,2.0,2.0,11.3,14.5,.496,.448,.375,1.7,10.2,21.0,25.8,.027,-4.4,20,7,3,1,7,5.534320032745854,1.52542553961938,0.9798260925274613,0.47574295680203776,1.9955571955496687,undrafted
75,Casey Oliverson,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,F,6-8,230,junior,29,29,6,25.7,.551,.200,0.2,.680,1.7,1.4,2.6,0.4,0.5,0.5,1.0,2.7,9.1,15.1,.570,.553,.024,6.6,12.2,4.0,18.5,.057,-5.1,18,2,2,2,10,4.6338129248192805,0.5617433182117573,0.669991708074726,0.618241233033047,2.483053675528492,undrafted
76,John Marshall,2017,https://www.sports-reference.com//cbb/schools/southern-utah/2017.html,G,6-1,185,senior,32,25,6,30.0,.342,.339,1.8,.777,3.8,1.0,3.4,2.9,1.3,0.2,1.7,2.6,7.6,11.6,.495,.396,.316,3.6,12.8,18.0,14.5,.048,-4.3,17,7,5,2,9,4.379907961361745,1.8529958850466992,1.4882351124738322,0.4408354993645589,2.2465250944514286,undrafted
77,Juwan Major,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,G,6-3,185,junior,29,17,6,20.5,.391,.000,0.1,.625,1.9,0.7,1.6,1.2,0.7,0.4,1.9,2.6,4.7,5.5,.437,.391,.023,3.8,9.5,11.8,18.7,-.050,-10.7,17,4,4,2,6,3.6801268094093356,1.145522685162639,0.9480975102218594,0.6110100926607787,1.6058919293927874,undrafted
78,Race Parsons,2017,https://www.sports-reference.com//cbb/schools/southern-utah/2017.html,G,6-4,185,senior,19,12,4,21.8,.410,.379,3.5,.795,2.1,0.5,2.7,1.1,0.5,0.1,1.3,2.3,7.3,11.8,.582,.535,.660,2.5,14.4,9.9,16.0,.057,-4.4,28,4,3,1,7,7.239090559798515,1.372463664253189,0.7517293082676684,0.30689220499185793,1.9423833776048351,undrafted
79,Eric Rippetoe,2015,https://www.sports-reference.com//cbb/schools/southern-utah/2015.html,F,6-6,215,sophomore,2,0,1,5.0,.250,.000,1.0,.500,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.1,.303,.250,.500,12.5,0.0,0.0,26.1,-.065,-0.6,2,0,0,0,1,0.5,0.0,0.0,0.0,0.5,undrafted
80,Taylor Jenson,2014,https://www.sports-reference.com//cbb/schools/southern-utah/2014.html,F,6-7,187,freshman,10,0,0,2.6,.300,.333,0.9,,0.0,0.0,0.3,0.1,0.0,0.1,0.1,0.2,0.9,8.7,.450,.450,.900,0.0,14.9,9.8,23.0,-.015,-3.3,6,1,0,1,1,1.9209372712298547,0.30000000000000004,0.0,0.30000000000000004,0.45825756949558394,undrafted
81,Trelun Banks,2017,https://www.sports-reference.com//cbb/schools/southern/2017.html,G,6-1,170,senior,33,29,15,34.4,.324,.291,4.1,.737,4.0,0.5,2.8,5.0,1.2,0.0,3.2,1.8,10.9,10.3,.441,.380,.387,1.5,8.4,27.6,22.1,.041,-6.8,20,11,5,1,8,4.715798039339901,2.2611828007488035,1.2734485690576178,0.17141982574219336,2.0068752351270844,undrafted
82,Damian Goodwin,2016,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2016.html,F,6-7,195,junior,3,0,0,19.7,.286,.000,2.0,.526,6.3,1.3,3.3,0.7,0.0,0.3,2.3,4.3,8.7,1.4,.351,.286,.214,7.2,18.3,6.4,36.4,-.102,-17.3,14,1,0,1,6,3.7712361663282534,0.4714045207910317,0.0,0.4714045207910317,1.8856180831641267,undrafted
83,Frank Snow,2015,https://www.sports-reference.com//cbb/schools/southern/2015.html,C,6-10,230,sophomore,31,17,15,16.3,.471,,0.0,.573,2.6,1.6,2.0,0.2,0.2,1.3,0.9,2.2,5.2,15.9,.503,.471,.000,11.0,13.4,2.2,19.3,.119,-2.5,17,1,2,5,8,3.577883270772202,0.3677985242255284,0.48921777058397103,1.1350072313393023,2.1518813006655377,undrafted
84,Andell Cumberbatch,2015,https://www.sports-reference.com//cbb/schools/st-bonaventure/2015.html,G,6-5,200,sophomore,31,31,18,32.1,.401,.362,3.4,.701,2.2,1.1,3.8,1.9,1.2,0.3,1.8,2.5,10.1,13.5,.496,.468,.370,3.9,13.8,12.8,19.3,.099,1.3,24,6,4,1,11,4.7948550296607575,1.5644329874815663,1.246848263876625,0.4674637660061109,2.4486399631417215,undrafted
85,Chris Dees,2015,https://www.sports-reference.com//cbb/schools/st-bonaventure/2015.html,F,6-8,260,sophomore,31,2,18,9.5,.381,,0.0,.500,0.2,0.6,1.4,0.2,0.4,0.3,0.2,1.5,1.1,9.1,.390,.381,.000,7.0,16.9,3.2,8.8,.087,-0.3,5,2,3,2,7,1.4971356626931993,0.44698085356616185,0.7082096258096823,0.5895376413708731,1.8575716192113507,undrafted
86,Denzel Gregg,2017,https://www.sports-reference.com//cbb/schools/st-bonaventure/2017.html,F,6-7,215,senior,32,32,20,31.8,.495,.091,0.3,.625,3.5,2.9,4.8,1.1,0.4,1.7,2.0,3.2,12.0,16.9,.520,.497,.035,10.5,17.1,6.9,20.7,.109,-0.2,28,4,3,5,14,5.86027076486232,1.0879309490955758,0.7473912964438374,1.4627537173085563,3.076498618559742,undrafted
87,Xavier Smith,2015,https://www.sports-reference.com//cbb/schools/st-bonaventure/2015.html,F,6-8,205,sophomore,12,0,8,4.9,.286,.000,0.1,.333,0.3,0.3,0.9,0.1,0.1,0.7,0.1,0.4,0.4,12.0,.297,.286,.143,7.7,21.5,3.1,8.3,.081,0.3,2,1,1,3,4,0.7592027982620247,0.2763853991962833,0.2763853991962833,1.0274023338281628,1.5343293866268306,undrafted
88,Matthias Runs,2014,https://www.sports-reference.com//cbb/schools/st-bonaventure/2014.html,C,7-0,240,freshman,3,0,3,1.7,.000,,0.0,,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,4.5,.000,.000,.000,23.0,0.0,30.9,9.9,.021,-5.8,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
89,Wayne Martin,2017,https://www.sports-reference.com//cbb/schools/tennessee-state/2017.html,F,6-7,237,senior,30,29,17,31.9,.579,.308,0.9,.681,4.0,2.9,6.2,0.8,0.8,0.9,2.5,3.0,14.4,22.1,.612,.593,.088,10.6,22.9,5.6,22.3,.174,2.5,26,3,4,4,17,5.0575576011439445,0.8825468196582484,1.0354816378006044,0.9977753031397177,4.313415764281895,undrafted
